"","aa[1]","aa[2]","bb[1]","bb[2]"
"3871",8.81879329370364,8.73902833362841,0.20224880605617,0.185417692912017
"3872",8.85696981640807,8.76103327244766,0.208434006624712,0.158487231031137
"3873",8.89586359659437,8.74562428352414,0.229544010517078,0.19751343441421
"3874",8.90568031106082,8.73290778559464,0.236748408570265,0.201358580770783
"3875",8.82686498287956,8.75680094246185,0.206142312855212,0.151788951542677
"3876",8.84631868032221,8.79649316884861,0.222421966823037,0.179058008712777
"3877",8.80994913250873,8.80199019990019,0.190682199465006,0.202455388244964
"3878",8.78171802490273,8.81453145680492,0.211544568670013,0.18983162879648
"3879",8.75686994263067,8.77405126629857,0.207877664799423,0.173199576041289
"3880",8.74249564149889,8.79024410455927,0.185039282761472,0.15806908254148
"3881",8.81204289482588,8.77625208786129,0.21319204089301,0.178778293981618
"3882",8.73052237267553,8.69733309521007,0.201077319111024,0.204343003892896
"3883",8.69635457778716,8.66207564441273,0.215423531525715,0.186592208480323
"3884",8.67766043336217,8.61512362347777,0.196856922473415,0.188347697382528
"3885",8.59438586316524,8.57571480900584,0.203091435884933,0.178952295064863
"3886",8.60654437695367,8.59210298304575,0.174412868122509,0.189095761461359
"3887",8.58659609712806,8.61396342691428,0.236650051026336,0.186218555584987
"3888",8.49437203065073,8.57281160478571,0.201003865180057,0.171639169258242
"3889",8.52392568646145,8.55353075554359,0.199800163584905,0.192353874736844
"3890",8.54098416239709,8.53218060060204,0.201977326721752,0.204818664946316
"3891",8.51506498513283,8.47638551361571,0.229581584303303,0.18253764894889
"3892",8.638608473439,8.51641230472262,0.223484436552231,0.160896321681094
"3893",8.62182559590522,8.532722366346,0.215432813777201,0.165536997826689
"3894",8.6153359970998,8.4794503035103,0.201070530845638,0.20461153534175
"3895",8.56877625305282,8.47481563267604,0.202791191533176,0.185781731853249
"3896",8.58852883647535,8.43942482268637,0.210571814588211,0.184867849996663
"3897",8.62422513263437,8.4581131370921,0.213876501698233,0.190073296468145
"3898",8.58987333130919,8.47843058348902,0.193028518662666,0.147200897865826
"3899",8.5620611389112,8.47089096425756,0.246901190396413,0.167316925078696
"3900",8.57335450349189,8.45476778949049,0.234651088993087,0.170319832754926
"3901",8.60261754313224,8.46674077997555,0.235264566948264,0.185886353244143
"3902",8.62552525946054,8.48390027753965,0.239028320637596,0.20681528630928
"3903",8.55654425094584,8.47438049408819,0.239148895906051,0.184578380813001
"3904",8.5624451884085,8.49185303230575,0.248368698541582,0.168367240653171
"3905",8.61009475618435,8.51197875159263,0.226524206356837,0.184022168258341
"3906",8.6296776520642,8.50266413641819,0.230954695025866,0.168091857285186
"3907",8.65246273306342,8.52646798690665,0.23511048855301,0.16588357024074
"3908",8.64402468771301,8.48172644803716,0.254122546903378,0.168413866766843
"3909",8.6731193361328,8.5044062173157,0.244547990283676,0.184046388755708
"3910",8.66605693481628,8.48708646482953,0.241409145698849,0.172970016400822
"3911",8.6985220638043,8.44091176924904,0.236947005185236,0.190120845456866
"3912",8.68038707282167,8.43293587391714,0.218240605863574,0.141573844493613
"3913",8.69380347701811,8.4017282143802,0.210307293553119,0.17255071478007
"3914",8.68247792029007,8.36554015949734,0.194972327579498,0.199653106311952
"3915",8.65753221315372,8.39557512375256,0.238287634317255,0.191560002362905
"3916",8.66580159419149,8.38979594541963,0.226768233736101,0.193370981598858
"3917",8.66633685797813,8.35800731181047,0.236222152694188,0.204118848441223
"3918",8.70806107875192,8.40441309277272,0.244438271796731,0.20930443785988
"3919",8.74408228042663,8.37637392685201,0.232565532014698,0.211047403756923
"3920",8.7403653471251,8.3715484970037,0.279105082975644,0.206315097070319
"3921",8.73914173594004,8.3722774180884,0.31307190654527,0.198249710009343
"3922",8.75370286316972,8.3615552608492,0.262425249098359,0.184307942531409
"3923",8.72590414520978,8.35793316692895,0.223095039637228,0.165303306782353
"3924",8.72407621121077,8.37597996513495,0.212998750160243,0.213899099084354
"3925",8.71979193421253,8.37915614009903,0.216597862227697,0.211752022786381
"3926",8.74102385132231,8.36874938960289,0.183177833691458,0.19008995102345
"3927",8.7270129740417,8.36964754271025,0.19574268834155,0.161111135059494
"3928",8.71819091408497,8.40206518764921,0.219787450077853,0.175813070768785
"3929",8.76195524870002,8.36952562835302,0.177711904624104,0.20064869538138
"3930",8.76091500042654,8.3605537476441,0.214021676865951,0.189726077075282
"3931",8.75509951326114,8.36850727056616,0.207986077557773,0.173732116119437
"3932",8.7615332835098,8.34596606205953,0.225658554970534,0.164002355396291
"3933",8.75183475520701,8.36448973378597,0.180749826309695,0.182278750348974
"3934",8.77290547509079,8.38289500226199,0.205140746851374,0.194250135136837
"3935",8.76489883449175,8.38718552344864,0.165901849924186,0.17386147792456
"3936",8.74935984947276,8.37960510978399,0.186651612236014,0.150283417903396
"3937",8.7473502699976,8.41342641782628,0.23138524109381,0.146131240018881
"3938",8.72233374598966,8.44775382426657,0.258184908702526,0.137595711929625
"3939",8.68476885463423,8.43397125179282,0.268416918130513,0.177187876893948
"3940",8.71477487301996,8.40486320713146,0.246416444029266,0.176328064553953
"3941",8.69403946592004,8.42704622121358,0.240736250517248,0.156787341074515
"3942",8.64733506997369,8.43756468556488,0.240065999968376,0.160513350691591
"3943",8.65515536461134,8.40644991245426,0.243280209050262,0.157695413765155
"3944",8.6385297645429,8.42529648729543,0.23712025917767,0.215116161578198
"3945",8.68326733415885,8.41473925543018,0.242951499827105,0.226861493918073
"3946",8.65237872345882,8.46442644218203,0.221344069681004,0.178272270372396
"3947",8.64533451739964,8.48351093614734,0.188098018335721,0.172970772961575
"3948",8.65145008368393,8.45870616612032,0.191782355725184,0.160659821527731
"3949",8.65319113391732,8.44878610964582,0.218717561714313,0.190152185784773
"3950",8.62503027653909,8.46206240940148,0.192457722444573,0.177125254666991
"3951",8.58522918810373,8.46494254259684,0.199770334603695,0.177509812762264
"3952",8.59026286635525,8.49408899048167,0.228736252541848,0.192888692933036
"3953",8.60976054397931,8.46560319440052,0.253522959792735,0.185014357669268
"3954",8.57156042945866,8.52484341228083,0.253763244417751,0.224711191255658
"3955",8.56754804265018,8.49456371105159,0.220295281167365,0.215758739049089
"3956",8.57580808311107,8.45898091335778,0.234257446214885,0.216335654276454
"3957",8.56772339367173,8.45582843759648,0.231058709275447,0.254767369482932
"3958",8.55306129366744,8.51079361198465,0.210759604903846,0.193335291285252
"3959",8.56465965944527,8.50373871356717,0.243586364951176,0.195084591258737
"3960",8.60443749042255,8.48936385120973,0.213359663739231,0.182475755633012
"3961",8.61338882969756,8.47231761518043,0.222756594468132,0.216591804221928
"3962",8.62028362954153,8.48017730417193,0.220193866978237,0.19131331745105
"3963",8.62543747517756,8.45988672518184,0.229708997331613,0.190531139346703
"3964",8.60864272601067,8.43796913886333,0.238072273716124,0.16347267741816
"3965",8.6365397984838,8.29695872946785,0.22658142541459,0.174965678031025
"3966",8.57570372532184,8.30985298826923,0.23397821940995,0.185510773937837
"3967",8.54223853689987,8.31957918950349,0.230923977492222,0.17751473515645
"3968",8.53640020132837,8.32211289205996,0.209627991199009,0.1988618818753
"3969",8.56784560534814,8.32748512600613,0.229680544287872,0.14699898369587
"3970",8.60374919684041,8.31282200196993,0.206082995149839,0.175688838582683
"3971",8.57045221763031,8.28265764922051,0.212305955156631,0.180114956917687
"3972",8.56448899453343,8.3068577071239,0.192568078409281,0.174787819069021
"3973",8.5778246342083,8.35365170328758,0.234945681695583,0.17519131060134
"3974",8.5310646471901,8.39243577262013,0.23823457809,0.152990306884013
"3975",8.52241665466796,8.40724271547898,0.212624441413929,0.190005637980434
"3976",8.5732314040574,8.48638262255459,0.22977324088725,0.154191350865309
"3977",8.56838278181265,8.43741452035578,0.229234898938383,0.163647049825605
"3978",8.6196051287734,8.44267358591463,0.227498044987475,0.154562678721356
"3979",8.60862116979956,8.47269162412069,0.23783015286489,0.145321899429514
"3980",8.6288022160186,8.42334664617772,0.222250441478147,0.211328595007204
"3981",8.69853560003542,8.40870434642401,0.206424288408593,0.179318655166285
"3982",8.71596835890268,8.48533401446679,0.202842692547247,0.156807073854954
"3983",8.68082706407921,8.48060247783258,0.205252550999147,0.154088359921846
"3984",8.64337093279769,8.4712730052766,0.232782810006053,0.171150106895443
"3985",8.65056068771143,8.44589051848348,0.26304975726725,0.213313544535043
"3986",8.61253703494083,8.44459256166594,0.276489212945314,0.186943158068739
"3987",8.64467837775428,8.3934541036498,0.226768439359789,0.171185048478105
"3988",8.63101138688673,8.37073260556799,0.23338665179586,0.193606298714007
"3989",8.63568161788466,8.35071224299736,0.249531167775112,0.182956909424499
"3990",8.61219491073058,8.36596238330135,0.220703298710688,0.186847104818984
"3991",8.62992341507146,8.32111342399312,0.219760880534752,0.18675032840956
"3992",8.56267583087134,8.31446421293775,0.222402602646696,0.192116560267676
"3993",8.49515748351224,8.29812301264975,0.224416229490883,0.182181881092884
"3994",8.51537697817836,8.2714936649878,0.227386716778172,0.174963446798986
"3995",8.51615121162788,8.27767703385876,0.231546752179275,0.171736281302494
"3996",8.55120178483509,8.24749814631938,0.245890268332329,0.179737143092485
"3997",8.43253357090616,8.31836711084049,0.228780783228425,0.200084027101803
"3998",8.48220937683957,8.30939536796938,0.225142120487382,0.177805360242791
"3999",8.54061973646048,8.31829745704035,0.205082057512607,0.193311501220051
"4000",8.48035547004988,8.26202225667875,0.205758365203405,0.176264419382879
"4001",8.50103157722078,8.25996147486206,0.218969303564664,0.175338903515407
"4002",8.52480854617629,8.23854733990439,0.225115432111893,0.179324764055086
"4003",8.46304553668508,8.25701317823849,0.22895052030138,0.172719188124933
"4004",8.44203418511213,8.2007703328437,0.210971829427612,0.170486351775948
"4005",8.44113504575146,8.2045780361662,0.232274505423797,0.211813614133245
"4006",8.43717910262992,8.20017246732245,0.236932976160277,0.141119433994483
"4007",8.44367603205861,8.12708120585803,0.204895811534169,0.169470147067978
"4008",8.50258831328559,8.13454915642935,0.225059447763452,0.209590750614602
"4009",8.53309068248857,8.14584060651356,0.227647524559316,0.227589611962967
"4010",8.55844270065873,8.15064936421291,0.256581939677815,0.241414953872078
"4011",8.56912031405881,8.18381969044584,0.252068408359267,0.2089336214081
"4012",8.59142848980702,8.18618136881815,0.228663692828492,0.210991061727114
"4013",8.60924386855365,8.18972987053055,0.258378070520618,0.221903227582674
"4014",8.58590929962039,8.20502867046895,0.205167850940125,0.178545216023724
"4015",8.5413405007439,8.19558755480839,0.223876572219001,0.184953839757372
"4016",8.50491482290331,8.138904514578,0.233612757163718,0.189821777659177
"4017",8.53166826892524,8.0943660853945,0.246445093885073,0.170703637148612
"4018",8.54641241715052,8.13122834927326,0.209842668546799,0.173328825729418
"4019",8.53696745270904,8.15845431904754,0.208182822147918,0.156528102541865
"4020",8.55559777471862,8.14634751420268,0.239128813210964,0.211154388787146
"4021",8.53031304104417,8.17834250941931,0.267512193919261,0.218943790566717
"4022",8.52665235786107,8.18598217077404,0.233729593763495,0.174704963100764
"4023",8.58380262647786,8.20178111173589,0.220221727728251,0.185847294170653
"4024",8.54622350402782,8.1731889516311,0.210530930559599,0.226894467540925
"4025",8.56976178343804,8.13013336546223,0.199245812727878,0.202580058008055
"4026",8.57393464833261,8.15628386962416,0.242888264009461,0.167502178783189
"4027",8.6102959782175,8.16834320523403,0.198467664641763,0.167437477730275
"4028",8.617630275404,8.18950932942279,0.190899220538393,0.155843818521951
"4029",8.67703196859228,8.15793212057089,0.206365104692663,0.161039169476734
"4030",8.6841139474025,8.15954724634812,0.211286660884701,0.129065191373343
"4031",8.64272791865755,8.14845920200303,0.189315416570168,0.16649502592971
"4032",8.626823571518,8.16543190765916,0.227145477465189,0.163189133751266
"4033",8.63038351161778,8.20473336981742,0.180798445141591,0.152561481659678
"4034",8.63537335901011,8.2417108238747,0.169522125946151,0.164473121817745
"4035",8.59273891825314,8.19385589115418,0.205675215938849,0.130133241153019
"4036",8.56178706080192,8.18980886804145,0.206781139922484,0.139275638620428
"4037",8.57025876408462,8.23458749098499,0.231235143975029,0.16189929148817
"4038",8.53836754519157,8.2124800897411,0.269970126844171,0.163009099637107
"4039",8.50191793695168,8.23768689878841,0.260921768154866,0.153425923657707
"4040",8.44775958855195,8.23841732746729,0.256564529667588,0.146973131781791
"4041",8.44238814759431,8.14630618411014,0.224517139550099,0.156697147494911
"4042",8.41910667544369,8.07094318391462,0.219235835681181,0.174737845092022
"4043",8.43272087275033,8.08765705461598,0.229566876677249,0.166607858834868
"4044",8.44155441952332,8.07768892673352,0.212007726224318,0.165130125362309
"4045",8.42604220651678,8.03113448368286,0.180946757664352,0.178419388527509
"4046",8.41168856998359,8.1204335376866,0.20382558890314,0.199809229278866
"4047",8.42045576193646,8.08613456905641,0.239004664408661,0.208200274583094
"4048",8.41242580153836,8.14943506813829,0.201507279862312,0.177383210489026
"4049",8.29639998721764,8.24505485143589,0.223570530892145,0.169486823606045
"4050",8.30083854500177,8.27964103908862,0.22038640542648,0.19106754256513
"4051",8.29427716425268,8.32504072922305,0.228253017949712,0.130995344632507
"4052",8.30845242234148,8.34289089825343,0.235519174557849,0.15615985898874
"4053",8.42489090251837,8.40111108861915,0.251183485187763,0.169935754016121
"4054",8.39064875135014,8.3408487472492,0.237005600621023,0.208705431657144
"4055",8.44263662806631,8.36982724741668,0.212112652693836,0.178067337110868
"4056",8.38223692425765,8.44194689871943,0.227039816324542,0.170730651534443
"4057",8.35127446657943,8.56847077732069,0.257795288322902,0.200163854353298
"4058",8.32610087360843,8.68443503233746,0.245535037532867,0.218243824792456
"4059",8.40620964417018,8.70965576096672,0.28301692407299,0.187592530615586
"4060",8.28840325614179,8.72267950970555,0.239281348102246,0.24115310066583
"4061",8.30063202899895,8.69984243570619,0.247259947475382,0.199917227331845
"4062",8.33163168728687,8.74773438744012,0.218786525236582,0.208551904414236
"4063",8.30664480663157,8.71764167803206,0.256621866609155,0.174662374475157
"4064",8.32821744844128,8.70330422855283,0.185224827187095,0.186139882378708
"4065",8.41576915916002,8.64435313637419,0.224129450143225,0.151092386216945
"4066",8.43451307565145,8.68440023305782,0.223350306723379,0.171751678145807
"4067",8.38150930478762,8.67516614895447,0.214699969026063,0.158419716398822
"4068",8.36174904902804,8.67875468896925,0.222160075462328,0.18963168228877
"4069",8.33506058708821,8.65860694218157,0.219665823672899,0.171261611876123
"4070",8.3062513970647,8.64105876017933,0.235093737406602,0.178085758470851
"4071",8.35689093098612,8.6084238475199,0.214231021559277,0.181359284938752
"4072",8.38121203066302,8.61214771107056,0.224236422102121,0.190565866663215
"4073",8.38048639013826,8.60285574640949,0.250739908736791,0.182472761868203
"4074",8.39021341422649,8.50457731979256,0.213671978112536,0.216361539383867
"4075",8.3348726164467,8.52009087698518,0.243587562466277,0.24650560173112
"4076",8.3154202624454,8.54428714455229,0.284968652761751,0.249671604960131
"4077",8.25216708299941,8.5224567329924,0.23541383785521,0.221945082047736
"4078",8.30420666610774,8.51957903716792,0.226177150462839,0.208517698663336
"4079",8.24873460548744,8.45753782834572,0.257029975839305,0.189831191445409
"4080",8.24117809087168,8.44308810838492,0.22994158291161,0.194644848848013
"4081",8.23514298794988,8.39247999263912,0.241129713114087,0.185815152951698
"4082",8.23869052984782,8.41469513967841,0.220603541430306,0.210874243912076
"4083",8.19334706988329,8.27042163095149,0.226372841786251,0.167500196213172
"4084",8.235559415804,8.18299086223733,0.214202769007607,0.159074379602531
"4085",8.16195802962067,8.2210426576159,0.199379161890252,0.15557972138668
"4086",8.2497766705582,8.21589419417022,0.197968825505536,0.17790056082138
"4087",8.24887574738387,8.21155996983769,0.1903776919724,0.158721159141205
"4088",8.29168157214757,8.21715988797854,0.207261561551207,0.153067358396512
"4089",8.30969742368842,8.1902864585136,0.204901953540966,0.173169341706558
"4090",8.27096936959661,8.21168723521829,0.216925403289923,0.163784814556059
"4091",8.2571378132732,8.23234284462584,0.229962912456002,0.157623609847514
"4092",8.23472024382914,8.25533314135132,0.2197161008472,0.17986431512601
"4093",8.2766971249047,8.26711245357061,0.225569162612687,0.188621852078587
"4094",8.35366539703413,8.33696387239059,0.191567957844776,0.201536100930992
"4095",8.3711916232535,8.27390864148346,0.187524671532323,0.172778083774786
"4096",8.37977505885731,8.26253618334052,0.214132783611412,0.19273577042818
"4097",8.42246520051627,8.28240919216545,0.227603219827575,0.198370788373285
"4098",8.43903544959092,8.23713937148338,0.257057674067396,0.172754572583656
"4099",8.45669297052238,8.23938323660143,0.2076003903148,0.186213767021641
"4100",8.4538971709225,8.26456480726895,0.229622526762522,0.161612972443796
"4101",8.45946973660216,8.29744444214539,0.205939660616214,0.16980065823833
"4102",8.47466064752787,8.3369763555041,0.201222910720806,0.1562799864652
"4103",8.5198160749598,8.34380034250446,0.233593748769156,0.169957465623933
"4104",8.58160553698233,8.332789712067,0.219770535645475,0.211280406773044
"4105",8.6598646941984,8.30392524930925,0.216277650026929,0.165625895974973
"4106",8.65197354317347,8.24501879830683,0.262463672395393,0.16393946472647
"4107",8.6872440225007,8.22275854782476,0.2187042719749,0.161027653611701
"4108",8.70502446358319,8.25517271764998,0.233096122280531,0.168105717696123
"4109",8.70540921860082,8.26118452890389,0.245098453614845,0.200142827536589
"4110",8.75091100884755,8.26694101557736,0.217696072838713,0.197678041134414
"4111",8.71861024217363,8.29885726843371,0.200670035975539,0.173731200845787
"4112",8.69110324764756,8.29208130176291,0.228624516768461,0.21866328743449
"4113",8.5965348862256,8.32245450308493,0.226388837615632,0.163666595136015
"4114",8.60695284390421,8.26756856875263,0.2280644301222,0.17844830058832
"4115",8.66407860398922,8.25625133654237,0.24469639357524,0.184552909196861
"4116",8.55971724629572,8.25842894805823,0.197561350892806,0.177000040872905
"4117",8.49730951204668,8.25731571091128,0.219493980809208,0.139783966226167
"4118",8.50844677611173,8.36378915701404,0.240822946903532,0.17963634810368
"4119",8.48956040178345,8.37734839594572,0.244222222098811,0.220392809826367
"4120",8.50491604205209,8.36937963604943,0.229595702240435,0.179516920639543
"4121",8.4800453796606,8.35122414335968,0.207004060388515,0.182434320852707
"4122",8.51416721752232,8.36623804362719,0.21686484453733,0.172841422439346
"4123",8.51465027817025,8.36056652556116,0.209456856568572,0.159920677574385
"4124",8.57123281101373,8.33593887913065,0.210034380835063,0.150962756136434
"4125",8.55575032427099,8.40019357987636,0.205123119125509,0.174133824732712
"4126",8.51132015279375,8.4418202268637,0.22994426218483,0.175751135170934
"4127",8.52830694104835,8.42431844209328,0.238419730244426,0.179658577105811
"4128",8.54593452956179,8.38633970091359,0.232155745307623,0.204989992642233
"4129",8.55919310633487,8.40880820671937,0.23280411884905,0.14689825489906
"4130",8.64477227608729,8.37057790487496,0.222106839875113,0.171741090764429
"4131",8.64614404268628,8.45174190875984,0.204752262713567,0.152462898373026
"4132",8.67811215320686,8.42690317648899,0.211685262769848,0.172942703484261
"4133",8.69602272326785,8.4016358798036,0.206944838071696,0.153876530692704
"4134",8.77839965251352,8.41634076943898,0.198522781014013,0.19811654541072
"4135",8.75791488548583,8.44163989724141,0.205798359280196,0.208687765431403
"4136",8.66683532780973,8.43820150213845,0.220315581777602,0.19929312199781
"4137",8.63459074585495,8.45089114945615,0.214167912152893,0.188386065602499
"4138",8.59086319285751,8.4719689721541,0.236791219077303,0.180768270618029
"4139",8.56956372554466,8.48708747896619,0.243960556249528,0.208841951101025
"4140",8.53639018412494,8.45106860705739,0.229544754182582,0.173093260022347
"4141",8.51491967587365,8.47787276932421,0.249282143698912,0.201032335293128
"4142",8.54811115137641,8.43553433846273,0.268182289819533,0.173459932657905
"4143",8.5129846571421,8.5175404331072,0.220394120413708,0.178267727739862
"4144",8.48296194549404,8.61010458602701,0.239365471807924,0.18418536387805
"4145",8.38463059701075,8.63962156899285,0.257332183641473,0.188245092709094
"4146",8.26357977603121,8.75967142914377,0.231487687867795,0.165432612479097
"4147",8.29348422049666,8.79426284577679,0.192501918634194,0.178636196660873
"4148",8.31393603444521,8.75483647623579,0.195042817310584,0.114521710151762
"4149",8.28464382500352,8.81347810063432,0.22285831790495,0.149383663683403
"4150",8.30843781577174,8.84320192050053,0.229747876342947,0.160212120467001
"4151",8.3125794430257,8.88026740272702,0.237377384943197,0.181842726007773
"4152",8.30182650507863,8.83337199609051,0.232353375767123,0.165977513801876
"4153",8.30612862847013,8.85326476308535,0.216799600420683,0.175593709201632
"4154",8.3305533828492,8.80694903702629,0.213622951904627,0.173710315428523
"4155",8.32272018874569,8.75053359294902,0.244434283452377,0.210014305206786
"4156",8.36642022919533,8.85742455243443,0.2131084974317,0.194182124160727
"4157",8.42425576724132,8.80891102537496,0.233548706374376,0.190597104567531
"4158",8.46684969573359,8.76292497828956,0.242375652694909,0.188522651149756
"4159",8.45621652685533,8.69582668092127,0.246020986121499,0.186158515716789
"4160",8.46195456225025,8.68523221041664,0.233048544286505,0.180943477346492
"4161",8.46741684222229,8.66917967133353,0.229624596909037,0.179940478519875
"4162",8.42700001826727,8.54592417195392,0.198120101070028,0.166397944304319
"4163",8.40616522673374,8.56568431834715,0.226129527667877,0.149762752498112
"4164",8.40138862481635,8.58257791744398,0.221766503609301,0.191936775036175
"4165",8.36350453531591,8.56683641960698,0.239641502975522,0.162100859990567
"4166",8.37039680026793,8.56722963213354,0.232166732662651,0.1843711051013
"4167",8.35724494966982,8.56934852281543,0.242102816467289,0.199368152046116
"4168",8.36257774012316,8.57729157515031,0.239292971580563,0.181209349007843
"4169",8.37747915081896,8.62936519187963,0.230660476892494,0.190171437591289
"4170",8.41934543830619,8.65073718678978,0.223872715567876,0.14064539319686
"4171",8.41608585052418,8.60949011822886,0.224568492055129,0.147835724622422
"4172",8.41343510953833,8.62192327656441,0.223394584568798,0.168527221411995
"4173",8.42934736349955,8.64921933788522,0.216994647660329,0.169495735922785
"4174",8.48570099041209,8.57914738926507,0.251929106691401,0.204545643847188
"4175",8.58309717408158,8.56732352530342,0.204588622995144,0.182163996047416
"4176",8.61481415042947,8.55512088992175,0.173894646206487,0.173912854648058
"4177",8.66014712011367,8.47250079821239,0.221728855623755,0.18072123191586
"4178",8.64142189582339,8.46065453588494,0.218311322742551,0.186679918022909
"4179",8.59664020386819,8.51278320697861,0.220049179520153,0.177594684446226
"4180",8.62291365281571,8.43812486212824,0.217346893967661,0.171036436214671
"4181",8.63818318805991,8.39517401833397,0.215793711599465,0.170557072179202
"4182",8.60977567213997,8.43959737236503,0.200731373255542,0.178475422638015
"4183",8.5902920703208,8.40633866964061,0.209672534314824,0.189926797568097
"4184",8.52496592050089,8.45894904897816,0.22977169172604,0.19799819917174
"4185",8.58305491280206,8.48427617834882,0.220117438197651,0.197482586068718
"4186",8.58037054813173,8.57097557217035,0.219210000746049,0.163177962859861
"4187",8.57763007205573,8.57188989493642,0.238718813294523,0.189606799588778
"4188",8.56898156407747,8.56776593325056,0.226205317764414,0.208273190809672
"4189",8.5713825786465,8.56372754792369,0.262520739443027,0.231275671677107
"4190",8.56021030218249,8.57740917404426,0.257768642178269,0.211869555329155
"4191",8.51452281159997,8.51781396155596,0.246985126197501,0.177983290174956
"4192",8.5735437980582,8.43594900446554,0.206598699053203,0.177311743110301
"4193",8.58996109166044,8.46238329014742,0.198832199211321,0.152970629543619
"4194",8.58200224040614,8.48531359784868,0.238617387586164,0.17326874611979
"4195",8.5950100736809,8.51012977833009,0.227819415565167,0.185223533903995
"4196",8.67539372531853,8.51551583958028,0.211308889612753,0.197841847051108
"4197",8.64584780548951,8.51948638607092,0.199997588108857,0.197361080640371
"4198",8.68281999110958,8.49428857191941,0.216283362937105,0.194189441967401
"4199",8.69297264704262,8.49831120418557,0.188969745854835,0.200407777754114
"4200",8.68969595363078,8.46094503250046,0.215277548525408,0.184758997532005
"4201",8.65483486025932,8.47474304598787,0.19824502829315,0.179680924428693
"4202",8.64317214981672,8.51175959253696,0.194493814893084,0.163202008283342
"4203",8.68833398894527,8.45414414260286,0.1972251019864,0.160339040680459
"4204",8.65533671364031,8.4988398263581,0.219199799837403,0.165915379097605
"4205",8.55663407432115,8.50390647943312,0.212125578672321,0.165518794989654
"4206",8.56871157373693,8.52595053052275,0.182037715722193,0.166940587118267
"4207",8.53478998146452,8.46835432368305,0.178226492674016,0.188058679865619
"4208",8.56503470216899,8.40475567019263,0.204214320427177,0.172283426796169
"4209",8.59478899046148,8.36892121721025,0.206978802445816,0.180995747256469
"4210",8.50835947851267,8.34503968024568,0.208245586726983,0.166491209923097
"4211",8.43552181793762,8.34690724989164,0.190329599278748,0.166408533084911
"4212",8.46242845080247,8.32798279417723,0.211002206274937,0.164773913781097
"4213",8.44607213191363,8.29390107557308,0.216701541031217,0.172021842905825
"4214",8.33833188785698,8.34329469957108,0.189940068320685,0.187512425357987
"4215",8.48330602882195,8.29302265920566,0.180343395473033,0.176282483310999
"4216",8.51123451581027,8.28030641840167,0.190929733859827,0.187155328820557
"4217",8.50081274551201,8.30122461738446,0.18662266671049,0.174071965329062
"4218",8.49225196807878,8.32008513040909,0.196947350110017,0.16625611757578
"4219",8.46176527436736,8.33914544027299,0.238382847311905,0.176796681295145
"4220",8.46178397925246,8.3432098912149,0.227375888360988,0.200631525166915
"4221",8.43603870294523,8.3607378043265,0.224692396583086,0.173895475409945
"4222",8.43507653902903,8.36053071239064,0.223940651049146,0.197218619398913
"4223",8.46125262926297,8.34546810300567,0.246178585506693,0.215358192362497
"4224",8.44564285118016,8.37235290303376,0.221527663541731,0.219036733322705
"4225",8.42392291077378,8.3660340574341,0.239375709746913,0.191445863872401
"4226",8.44198094539174,8.3793629719922,0.229630456730259,0.226226298256244
"4227",8.42333425624015,8.3541838913429,0.204783655620638,0.183986784458826
"4228",8.44966267865991,8.39093123105327,0.219674198097913,0.183782809147844
"4229",8.40626264640662,8.41878549072129,0.221541178036403,0.17151152537258
"4230",8.48950222958436,8.47784288446788,0.23195477697922,0.172327148625709
"4231",8.4060409637231,8.46496926122522,0.236469191655282,0.183166205527937
"4232",8.52982977079688,8.501907212456,0.240984246541254,0.179186844960334
"4233",8.52426899789635,8.40102272649524,0.211934089432005,0.177675885908817
"4234",8.53929888675402,8.37943072319821,0.231867940895718,0.142212367310067
"4235",8.55486371310968,8.40739277643482,0.225616601533866,0.169376036085037
"4236",8.48878489230643,8.40076470949715,0.225796441019487,0.165134390813108
"4237",8.4188205368017,8.3011572402194,0.21171978149142,0.169088265756951
"4238",8.39335083327529,8.24638715831806,0.222445280360053,0.175156534604704
"4239",8.39964654338106,8.25838146344088,0.240931002807056,0.240554652561617
"4240",8.40261243981121,8.27336840401408,0.273125022646285,0.222004647861141
"4241",8.41280447145454,8.27009468845229,0.245394194169997,0.177289666424035
"4242",8.44664713804948,8.28384958336775,0.212563461052592,0.162537449804958
"4243",8.42254261888032,8.28018372379721,0.219711046444009,0.168433015888558
"4244",8.40548650117889,8.34329504414293,0.237585842922294,0.166405013740196
"4245",8.49272782113308,8.38068402141265,0.203344666927807,0.178412322508378
"4246",8.43953711111365,8.31849349586674,0.208790346276071,0.178610201193501
"4247",8.4101571248401,8.21963764004768,0.237107253108574,0.208869653542233
"4248",8.24292705114267,8.28766765805266,0.203944515492429,0.181428293252774
"4249",8.28046839994528,8.35985544015118,0.236551721069143,0.182121496600232
"4250",8.24021368065078,8.34079037395131,0.216761245762594,0.172634090382622
"4251",8.22488435018259,8.40679800443458,0.201752028677903,0.190618427705609
"4252",8.26198913561047,8.46518077526358,0.200004382122574,0.190353536118325
"4253",8.33606361907867,8.44701158584992,0.210204338869145,0.168204374104105
"4254",8.36560844558624,8.43843229037047,0.208924180601834,0.174019121857225
"4255",8.35284761562454,8.42820069690315,0.201340631227728,0.162210282500704
"4256",8.27281915223922,8.44731374839798,0.203360209923686,0.169392885907713
"4257",8.27159388537033,8.40487715404286,0.197232616686812,0.178297746508304
"4258",8.27520988671052,8.40134472613919,0.210486218430149,0.194769870250915
