"","aa[1]","aa[2]","bb[1]","bb[2]"
"4194",3.44356386454311,3.98498852670749,0.680220319404747,0.539329006971716
"4195",3.43598766273903,4.00201389230424,0.689148511951031,0.517881350633191
"4196",3.48335071062168,4.00210534396779,0.700909419909279,0.471452303016713
"4197",3.49527165755466,4.02758644945859,0.710609528497764,0.514222941411504
"4198",3.47746358430507,4.00002433155468,0.672276984912137,0.529763192907286
"4199",3.50940890862502,4.0012728318552,0.720641169253093,0.516510699939341
"4200",3.50575255114368,3.98247193131649,0.606645167132759,0.49800241574546
"4201",3.51340785736328,4.00441517996096,0.769449509394318,0.518173807083349
"4202",3.51714047278491,4.00988334443061,0.817810384657522,0.516051162937428
"4203",3.52050598566205,3.97036175394132,0.76911105103969,0.505211519028203
"4204",3.53435235727435,3.98208858403423,0.748930406103479,0.507657753217641
"4205",3.53320165558236,3.93662938683479,0.649818083104047,0.506589525496384
"4206",3.53153029648509,3.9485797381869,0.724171718778154,0.52293480143443
"4207",3.51853528409178,3.94203238834691,0.714025951799931,0.500591697369253
"4208",3.52327415867606,3.88889784159351,0.68102512727216,0.512082289676215
"4209",3.52409832790586,3.85052715141933,0.760149287794142,0.530231028226791
"4210",3.50977473681833,3.86708506579299,0.721014521824462,0.566134977074022
"4211",3.52029822677156,3.86063501908946,0.816871606392914,0.522747897006491
"4212",3.52147860684815,3.8848376116639,0.823882519669529,0.504713282719296
"4213",3.51841333828862,3.87463823222593,0.726206745888597,0.521213399946945
"4214",3.520045878971,3.87860925517697,0.764915503960898,0.544592825178573
"4215",3.50986435722772,3.89397806496832,0.691837212623923,0.516811188619516
"4216",3.53412349175772,3.88782982760454,0.725102356105634,0.485500600565491
"4217",3.52237587314502,3.91084183622091,0.843515216497739,0.486859821062105
"4218",3.53369045484277,3.89747069432076,0.803905347250939,0.489939349170746
"4219",3.53494601295922,3.89309718685696,0.778916822923535,0.504555957086099
"4220",3.53519218885906,3.89203079267386,0.774192965214306,0.481484442600961
"4221",3.53265124344081,3.88230165020908,0.728793679949697,0.461955336884727
"4222",3.53839887592189,3.88909348630459,0.710367903744099,0.494617734189827
"4223",3.52865829421505,3.89006323814934,0.753840572177658,0.516591559316772
"4224",3.53361256466409,3.89355205454261,0.674045525987345,0.50261691161681
"4225",3.53441775256377,3.89842737149682,0.751021420046174,0.505848804707502
"4226",3.55160812561107,3.88530949338224,0.743564098805416,0.496341424507274
"4227",3.57066182510372,3.8751655350489,0.734684216151129,0.531389864998302
"4228",3.58099162792508,3.88766231688365,0.735619727943818,0.488358502568663
"4229",3.56416492122817,3.9269215286237,0.721072005974032,0.505006112651795
"4230",3.57352983688745,3.94458295740886,0.782558238129719,0.483654862288504
"4231",3.56841055520375,3.93166501750853,0.741794230254251,0.495701603079044
"4232",3.57564091934141,3.8824268393418,0.708329517029958,0.498025039499039
"4233",3.5619627544145,3.91085111873939,0.749910759639019,0.462444421944655
"4234",3.54300681207575,3.88307848273723,0.747733354988378,0.49687748458429
"4235",3.53315569183588,3.91501936472574,0.753807044524082,0.492702656925955
"4236",3.53895756008607,3.8930566827825,0.77977040162422,0.439997879753448
"4237",3.51791501988728,3.89765383292851,0.73747070395379,0.469262587405999
"4238",3.52661064254952,3.89393487262182,0.773160652320839,0.455059560940789
"4239",3.53124529761599,3.85613882582513,0.765782371519616,0.442678965061224
"4240",3.5246086308729,3.86819353346444,0.763820899576047,0.46370845988725
"4241",3.53930656990046,3.85773965277033,0.747332184974384,0.48753033553023
"4242",3.53998476434926,3.87532018051452,0.769720524293048,0.479722697779044
"4243",3.55953325493411,3.86944658481809,0.755943170272394,0.477695324146371
"4244",3.55890782403412,3.85300021458191,0.729936775351433,0.518479161278401
"4245",3.55669417535766,3.87112184358986,0.716440756674548,0.533211270559889
"4246",3.55933283484127,3.87678002698277,0.751999288279701,0.514242864868132
"4247",3.57019262394274,3.87010898827729,0.738472479718803,0.504671074839473
"4248",3.56548269073265,3.83907658272758,0.711127018998438,0.459145956699227
"4249",3.56393905947031,3.85398880817059,0.670511388578491,0.504458165196558
"4250",3.56645220594076,3.84959213267263,0.701044091029182,0.471043704547076
"4251",3.54564419096502,3.86760424843635,0.692596206869581,0.498314984117249
"4252",3.53898697530972,3.85245609953054,0.719971790263637,0.455047213725598
"4253",3.52226781200619,3.85059867831567,0.716738534940403,0.487625071137964
"4254",3.53384039041054,3.84677331633377,0.72381718244068,0.545203060995636
"4255",3.54723589466316,3.85110146841318,0.711656898672939,0.50779532676808
"4256",3.54835418083547,3.87566964185133,0.723174384031743,0.522871229094169
"4257",3.54061183358885,3.87906621164284,0.701482356167452,0.525920203785882
"4258",3.53537263414702,3.87144425987124,0.691555790913425,0.513180563584562
"4259",3.5478052179586,3.87914284551138,0.738040328355202,0.511833157992729
"4260",3.54033972024134,3.8808888113339,0.725823977395379,0.485812505499756
"4261",3.5440870670915,3.89166500180015,0.735797472042751,0.475736874321696
"4262",3.55217575355134,3.88831774741665,0.697739656344209,0.474627397707259
"4263",3.55300139906413,3.89038894327235,0.731356736123945,0.47399436081867
"4264",3.54618601323648,3.88881987217966,0.754782352786301,0.457070643298684
"4265",3.5528442838239,3.88792048809586,0.705974518047119,0.473840500203616
"4266",3.5586373515444,3.88579148348435,0.736501625534216,0.478794438357503
"4267",3.56242325134219,3.87772679017264,0.716878418725538,0.480655621462491
"4268",3.56317565319035,3.91022572831834,0.700332966857039,0.478476037910258
"4269",3.55053400425515,3.90005141349277,0.611683861229543,0.488866127176443
"4270",3.55031425689125,3.90623413351732,0.633174125719487,0.492286396450513
"4271",3.56025685995858,3.91438756676942,0.697367081868251,0.497508258398515
"4272",3.58274373430724,3.92605472004719,0.706163890609858,0.495677047902673
"4273",3.57965368142004,3.90313916921185,0.720335394207369,0.499988349021972
"4274",3.56357083846547,3.89905819319439,0.74084565485274,0.503589380314842
"4275",3.56861288835672,3.89634372344817,0.707578132751236,0.498063282186848
"4276",3.56896474634773,3.90006267768589,0.721366724140855,0.500120890365271
"4277",3.56635101275441,3.89848556613161,0.717609646953246,0.499510174774688
"4278",3.57485930467171,3.89650761070811,0.69493176310318,0.504115139433987
"4279",3.59064500993968,3.90119132317644,0.726486316768572,0.499761044063618
"4280",3.60268477695814,3.90257041462383,0.648581463645563,0.489967534989098
"4281",3.58385341010808,3.90288136232287,0.680084228722999,0.484722403797183
"4282",3.57751355204646,3.91379905485702,0.699342439385371,0.486904591508747
"4283",3.57172615276006,3.90792922218156,0.679413050129657,0.500304303534774
"4284",3.59692012209723,3.90534907805515,0.739346567798323,0.494133473091312
"4285",3.58542877044706,3.89044988364414,0.792315489351754,0.498931218606777
"4286",3.58005319445753,3.8944155064729,0.732745665946948,0.505047398744448
"4287",3.54606768254397,3.88921192871067,0.68433017035865,0.513104273285749
"4288",3.55302181446688,3.90900528218141,0.6894758844928,0.527592187264486
"4289",3.56022743223551,3.89900643826701,0.738714256517074,0.514774001605552
"4290",3.54345405116944,3.87755895045047,0.686727313024248,0.519340850528396
"4291",3.53289833580344,3.88027986577526,0.849045388912581,0.498629401315947
"4292",3.51967035377684,3.87377987112578,0.8109635106728,0.48940776363599
"4293",3.49826320335761,3.87335691695093,0.774965998689306,0.492984181689435
"4294",3.50237626919539,3.87001986101658,0.8142825080403,0.492770323085586
"4295",3.47862873935424,3.85720123671411,0.804104863725008,0.498948223329256
"4296",3.47011418096804,3.85747559776653,0.859968218494737,0.4517483671953
"4297",3.46635035787075,3.85670956286829,0.873234118827965,0.470878160606666
"4298",3.49103586286395,3.85406956239284,0.807402694125915,0.49639832375759
"4299",3.47146487176372,3.85309124686617,0.826077417867219,0.527934847772632
"4300",3.48209977349917,3.85203009495309,0.867884264551103,0.513735754450423
"4301",3.48090978344651,3.84441476077906,0.785832014436558,0.552429780623362
"4302",3.48660342417255,3.85417479293629,0.769675224934932,0.540009497395277
"4303",3.48493506279943,3.84720783158893,0.888622206150082,0.51366373258318
"4304",3.49508696602866,3.8445461325489,0.798524625111574,0.478495462642722
"4305",3.49514368112059,3.8398515359,0.839988530305971,0.532654010477066
"4306",3.50832674349295,3.83863885627108,0.780971885352309,0.511033253955994
"4307",3.50353476067811,3.84131038783967,0.782583683736472,0.508013542050049
"4308",3.51060723059391,3.84667174348593,0.724414918125181,0.52109818429231
"4309",3.51231011450676,3.85188991610109,0.749988052048727,0.524283404871193
"4310",3.51241249835184,3.8487346334176,0.809577107283276,0.538318899372856
"4311",3.51724393027406,3.84636671301147,0.727780260632842,0.479734548919308
"4312",3.50793333128754,3.84451782881233,0.762140701242088,0.547390456522201
"4313",3.50899409104867,3.84062384839458,0.748898303104969,0.534831728348694
"4314",3.50372124485715,3.83977202694594,0.712905262928511,0.528030573122715
"4315",3.51250451017535,3.84683588342272,0.734632176745992,0.568873817954096
"4316",3.5211318556944,3.84080777944781,0.758532968073255,0.541035453605205
"4317",3.52098381686306,3.83648646168895,0.757965199164127,0.499459194780263
"4318",3.5177553879402,3.84120995703543,0.818132622148353,0.522082966998431
"4319",3.52109509915897,3.84213164940688,0.828043727410866,0.493137238403231
"4320",3.51707286970017,3.83261994358121,0.865312928887195,0.44510137006518
"4321",3.51865654073631,3.82467483042221,0.780863211987834,0.423530151494722
"4322",3.51112197453896,3.81492712884184,0.794620256315455,0.442554318192152
"4323",3.50502971530039,3.80597115744271,0.651688522525859,0.488024925168524
"4324",3.49764764097417,3.81034764780095,0.798840441630526,0.500215841979326
"4325",3.48360994594359,3.81238463674145,0.790094134718579,0.530799702284752
"4326",3.48501443442489,3.81300882484785,0.702562614403679,0.55853032789792
"4327",3.46893681572774,3.80281561452406,0.661516578141549,0.509945524463432
"4328",3.47556140264256,3.79407963000389,0.776668368540153,0.528848361489493
"4329",3.46648083101223,3.79717791517881,0.730438943878172,0.546834855313608
"4330",3.468651576528,3.80368438884967,0.744289053169289,0.600609733213525
"4331",3.47609984051277,3.80442203084794,0.70245371284845,0.55096043532197
"4332",3.46582208561477,3.81301397397882,0.748488112426311,0.541957587781395
"4333",3.48034877203105,3.8164938130007,0.72741910743783,0.52490196660506
"4334",3.48072638803993,3.82204037551073,0.741861027899214,0.532890707542588
"4335",3.47616395217764,3.81282078255033,0.683903466117175,0.528927514490688
"4336",3.49346116720023,3.81513212879084,0.678625293923419,0.546115996638932
"4337",3.5082129157023,3.82699211112722,0.723719446350475,0.541558361127841
"4338",3.49701547622098,3.83284330714245,0.767047163785822,0.510011036058418
"4339",3.49863916083,3.8133996033624,0.752718773969207,0.538267802886368
"4340",3.51071517243597,3.81452798551939,0.751197064793122,0.528461275322946
"4341",3.50617537405125,3.81277194644679,0.76996227605941,0.518449267018236
"4342",3.50680015946639,3.80086043573355,0.736946252093072,0.513483993566658
"4343",3.48905757804192,3.80284411866683,0.71080005794861,0.51686344565765
"4344",3.49627273444963,3.80632188131576,0.743118241935992,0.524859965818997
"4345",3.48352408176662,3.81169810121695,0.705234791249916,0.564510273995738
"4346",3.48833806026887,3.82598675171226,0.759400597352886,0.545393946883429
"4347",3.50350937002212,3.82866972248184,0.671826333548194,0.519988430250865
"4348",3.49446034809886,3.83590134974646,0.740994753927564,0.511945803412521
"4349",3.49877837744691,3.83862086921076,0.713394702271381,0.511533998318829
"4350",3.50549722346935,3.83861697499979,0.700738628447896,0.512257533195333
"4351",3.50167758415277,3.85008321626403,0.681582218286002,0.502394714627535
"4352",3.50572385556005,3.8421903257844,0.674449195980647,0.488560971054472
"4353",3.50460381760374,3.83812100174009,0.783253497884048,0.465146580112321
"4354",3.51230569355821,3.83899963470598,0.755444653385075,0.479564156034507
"4355",3.52014236309526,3.84060847988034,0.779411705460948,0.479114015641713
"4356",3.52814550805299,3.83964697884793,0.795698535097055,0.456443851931123
"4357",3.54380423699806,3.83510233355231,0.76772507468416,0.470948608210087
"4358",3.53874894992683,3.82868122254445,0.811863407081332,0.456030160562742
"4359",3.54638654573849,3.83199340743954,0.793461999201539,0.479435665190783
"4360",3.55845538242377,3.83901489502973,0.822031415991644,0.477234948441413
"4361",3.54947478744832,3.844687420344,0.794596945021703,0.486493211594583
"4362",3.54702491276972,3.83287691720298,0.936971994819818,0.47977890685108
"4363",3.52996108780163,3.84569892339964,0.782852033991496,0.474739861375535
"4364",3.51434822022644,3.84310283838516,0.692366558545389,0.498533896765272
"4365",3.51475361590749,3.84874982666768,0.668793674764889,0.491930413594713
"4366",3.5361509221652,3.84489887744178,0.809298712227168,0.495696224064416
"4367",3.55489783288479,3.85333690762172,0.839892311303233,0.479722121731183
"4368",3.55927139740972,3.85341164004924,0.834114153684915,0.512489174518452
"4369",3.55476910843317,3.85093339730387,0.770893422570744,0.508375223823034
"4370",3.55718660050448,3.86240886167472,0.713375150178429,0.474613721427695
"4371",3.55789835513569,3.86126043015137,0.792345069500985,0.499895115918943
"4372",3.55674101737972,3.84581217451073,0.74037068356802,0.493999461811324
"4373",3.56002559252246,3.84867619597256,0.739237328582859,0.488684310531334
"4374",3.5536021670456,3.84365802454416,0.795489115749444,0.476999559321368
"4375",3.54349514656428,3.85488903380005,0.75817609639882,0.488817685217831
"4376",3.55808178173701,3.8535622959259,0.695428976883397,0.482104536463083
"4377",3.57009461987713,3.84734707052317,0.717254441484441,0.497084942593472
"4378",3.58625320269794,3.85123297714251,0.693798683998985,0.490083313053919
"4379",3.6209486045305,3.85131740804526,0.707899867899072,0.511786235639474
"4380",3.60408080031623,3.85321884530264,0.696770520029176,0.513332918068405
"4381",3.60345417050722,3.86335853229376,0.681539422426618,0.484456946996242
"4382",3.62349468415703,3.8536056835545,0.710958342932361,0.515721621702425
"4383",3.62412025837697,3.8507295636598,0.672130775548698,0.494076381316805
"4384",3.66689844952263,3.84550893202531,0.652535941250518,0.473459350183654
"4385",3.6709732715784,3.84741346280276,0.698934181473657,0.499890260261234
"4386",3.66163282641005,3.85122958494617,0.763865464331482,0.524139018329946
"4387",3.65697499325081,3.85833262575107,0.719841249656224,0.522600217177273
"4388",3.62344233575258,3.87821336032094,0.706593812956398,0.469114972936244
"4389",3.62604480509028,3.89769009790663,0.756503303621651,0.476900623888467
"4390",3.61998700513668,3.9034525432769,0.7397007269377,0.500944656123765
"4391",3.63830889392595,3.92594738447914,0.795722605688027,0.487453399897623
"4392",3.63684269963988,3.92233041788012,0.703204404808739,0.468901310717794
"4393",3.6356144405819,3.92094420421444,0.695086346012677,0.506666757752111
"4394",3.63820385109494,3.94785070615255,0.694350239828565,0.533451062703634
"4395",3.63423542747978,3.94923697009771,0.709222398296774,0.513016755106458
"4396",3.63921530029208,3.92470100087233,0.731810018737006,0.520112063270834
"4397",3.6373648187486,3.90971719429546,0.743696627608991,0.51535774735297
"4398",3.63696770719089,3.89075036239495,0.787580827711611,0.48689950566421
"4399",3.61807050158307,3.88361547694143,0.83209005508766,0.499258685173295
"4400",3.61434743729972,3.88612912471265,0.806703578431451,0.499942689376653
"4401",3.60313232442415,3.86425104118931,0.752384570838582,0.475592124846108
"4402",3.59751704875725,3.86137020846259,0.697395942207135,0.503857130301923
"4403",3.58914037950355,3.84345120737497,0.748571762275977,0.486616156936663
"4404",3.58524036541034,3.84171721056232,0.697063115628147,0.518771038232896
"4405",3.58403538733584,3.84989357859308,0.576885290414577,0.482796196205385
"4406",3.57255675790316,3.85254711177237,0.665817238100279,0.423824327014719
"4407",3.57788299016479,3.84936241115251,0.685200614738772,0.48275962395202
"4408",3.55670112159356,3.83528372171354,0.646144526629365,0.484347092116965
"4409",3.55125649448058,3.81551745574227,0.666746683726009,0.443715683298856
"4410",3.53843371508662,3.82652857174933,0.662136055854496,0.394894107904711
"4411",3.53497598300918,3.80789685942971,0.714046365581242,0.427043876409385
"4412",3.54725343023098,3.81332417591185,0.737828325515472,0.463300741246576
"4413",3.56251981480629,3.80406353617236,0.752293506546547,0.521361556707095
"4414",3.57709388363057,3.7991624726268,0.74923502168534,0.471647075350764
"4415",3.5558250344336,3.80366054240476,0.709469533278167,0.467691898080258
"4416",3.5738999479321,3.80462574738224,0.831573941648968,0.524494540794489
"4417",3.55829178935481,3.79333243219479,0.756351785630084,0.479575936256319
"4418",3.57021399309605,3.80197874029502,0.774985364578137,0.431608584095633
"4419",3.55135240899371,3.80776964088141,0.743157188008527,0.456568400680022
"4420",3.55228244909082,3.80108147024103,0.732432036434024,0.473426895180249
"4421",3.55107370146713,3.8131996506877,0.715614267194526,0.470378268020077
"4422",3.53953191576103,3.8037333426971,0.773190347278128,0.451262657432923
"4423",3.55528141092107,3.81514827158955,0.7097158734165,0.51169176415998
"4424",3.53623141703154,3.81038149041997,0.728751289265822,0.530501100949763
"4425",3.54700989179393,3.81112590350246,0.797271565423829,0.518076597695825
"4426",3.55226648290929,3.79551577587109,0.776902078080525,0.558376960411737
"4427",3.54463929762134,3.79954372645784,0.763126795379503,0.542027873575857
"4428",3.52744124082436,3.80606179505839,0.723255347260627,0.563598756603031
"4429",3.51639396890585,3.79514532559273,0.755246477444927,0.587761089025148
"4430",3.50925381567646,3.77740773034564,0.780751491383249,0.591444880496705
"4431",3.49407130636423,3.77119818549763,0.750838488607503,0.57212281219475
"4432",3.50064386664091,3.78618467370346,0.763262840747361,0.522106005088306
"4433",3.51950057285338,3.77587543695931,0.784124874057543,0.534971749524327
"4434",3.51165499685606,3.78153764707739,0.78808004837379,0.51470124232851
"4435",3.49738657107671,3.81081056329782,0.782578976047812,0.514968988971797
"4436",3.51161717329439,3.79774400073227,0.725869367876496,0.503545015397187
"4437",3.53816863745772,3.77764555301164,0.7794116522366,0.521885188764516
"4438",3.54768219425479,3.76556666653529,0.700700729930583,0.493335390187935
"4439",3.54697881883081,3.80085804897741,0.75748059431809,0.494805800909846
"4440",3.52691632045386,3.81521020087372,0.744545454913541,0.475861996881185
"4441",3.53541564572164,3.82625103966271,0.798298351717934,0.439853337537767
"4442",3.51772477424724,3.83449020740578,0.699248579232345,0.471636453505306
"4443",3.5349701389854,3.83054098389962,0.680147878198314,0.474477129574386
"4444",3.57974388492145,3.8050654817749,0.778186356064577,0.484405460486395
"4445",3.55741282422619,3.81069836939104,0.768257499558396,0.528394473491558
"4446",3.59058387304909,3.78096647859073,0.748718421589975,0.495917679336657
"4447",3.62304309096144,3.74983078402671,0.743576373396383,0.511410286961594
"4448",3.65235128889159,3.76342184294283,0.638815162559357,0.486368450806999
"4449",3.59090515098886,3.76748566787318,0.649026080865056,0.523191901565092
"4450",3.59833651428772,3.75599654469434,0.629577153283087,0.543567926593566
"4451",3.5988034776885,3.76744025294918,0.677832783055419,0.553681080092343
"4452",3.62542197584542,3.78132792458574,0.688196007762835,0.552037567301703
"4453",3.64062629041269,3.80701951924105,0.712627936829671,0.549093782309118
"4454",3.56903222353025,3.81428463455249,0.714462478207378,0.53115350044027
"4455",3.55929490478517,3.80335667188668,0.718849820209266,0.589690919487551
"4456",3.56433966774196,3.81369913024095,0.715677900428941,0.488305675531163
"4457",3.54586698124646,3.78846006570513,0.750444622499253,0.522681266393849
"4458",3.55232213045948,3.80464589970896,0.757837465617529,0.511601019700818
"4459",3.54604242275573,3.79695802965775,0.771983253078443,0.544750404244044
"4460",3.56526735477115,3.80551531682942,0.819183637535536,0.503730877492416
"4461",3.58757054667682,3.80865337873529,0.84678793445521,0.486000243809838
"4462",3.59298760057933,3.79268562991373,0.79088639210673,0.47667505688825
"4463",3.57045126625489,3.77849508939417,0.767238654229595,0.530610651365447
"4464",3.58847887692701,3.77870205649907,0.700479506928512,0.493741532255395
"4465",3.59347953207719,3.78694431385269,0.819725595726378,0.514882416970462
"4466",3.58035826300049,3.78482610117881,0.752445820139211,0.480979721322099
"4467",3.59055452409583,3.7754804096605,0.771653905344598,0.525531883847022
"4468",3.58930615468273,3.78977575756115,0.672222428542344,0.492787557942334
"4469",3.56583412205979,3.79509516174854,0.701082947929303,0.471525421449513
"4470",3.5645000273559,3.79560306451341,0.758504103443826,0.487247240335302
"4471",3.55407215329984,3.80280746637429,0.786283460455827,0.486517653823765
"4472",3.56604951565602,3.80221032755923,0.822286729378298,0.529525668490805
"4473",3.56526821269169,3.80299630068696,0.794238299586826,0.534995399167614
"4474",3.57644022128769,3.80164374116534,0.808197569177214,0.470233532246173
"4475",3.58450132996608,3.8163385402977,0.716639412797796,0.522994144459709
"4476",3.58162335978203,3.80006357110081,0.763343647102226,0.505323501812064
"4477",3.55929985415909,3.81075120061455,0.798044564414657,0.491142018839157
"4478",3.56486045911187,3.81512094927502,0.812494875849699,0.535669761617011
"4479",3.55756344559365,3.82870126684289,0.74787655273516,0.500267775402966
"4480",3.57335519378536,3.81148959110196,0.762764825104849,0.552453321399859
"4481",3.58330819672604,3.81492431199591,0.771742559045255,0.546056481791071
"4482",3.58252480805456,3.81234180999594,0.767705819938193,0.563204454973126
"4483",3.57617575101924,3.80684341035239,0.753380158832912,0.516864687309711
"4484",3.57649694471668,3.80088143717349,0.781934910036142,0.490610078909754
"4485",3.56920995248893,3.80705140398462,0.720103333795214,0.502960972808789
"4486",3.57665714584365,3.80903324201714,0.811888859826888,0.471602215031355
"4487",3.56580786131713,3.80322975925473,0.724920512956294,0.474294066364622
"4488",3.57194058816421,3.80551169127528,0.795018152154852,0.491769130116819
"4489",3.57651710589944,3.79846691763937,0.794121274727367,0.477415638359894
"4490",3.57793412586749,3.80492490391273,0.713192002039197,0.504892555858602
"4491",3.5705332523393,3.80347130671978,0.739661489243052,0.494076372150333
"4492",3.58405851990149,3.79961471420789,0.822132360574764,0.486805222886754
"4493",3.58611744689465,3.77846831230848,0.646401535423363,0.497976978255361
"4494",3.57786960346747,3.78873350847442,0.736343812697417,0.504757668532796
"4495",3.57826351923228,3.80057431449858,0.843986638835817,0.504567840674454
"4496",3.56268839902859,3.80634716959686,0.738207226100124,0.508223062606388
"4497",3.56823761659214,3.78954992396755,0.645484976946775,0.51193599293304
"4498",3.56420340119418,3.79232251228902,0.767140584307604,0.52090841673626
"4499",3.5670298675065,3.79602633145826,0.8378867341366,0.509026574522822
"4500",3.56994542271317,3.78699240690832,0.848862419668992,0.511918114007842
"4501",3.55740612938723,3.77936407994441,0.771091384678644,0.507631807413608
"4502",3.56634441633098,3.78422390589783,0.735763318542055,0.515267375262124
"4503",3.56224790150855,3.7929090048012,0.780961138190831,0.509961270772994
"4504",3.56104371282738,3.79978437292441,0.69878332139551,0.500292530749604
"4505",3.55723956504415,3.80139591830985,0.706310980650142,0.483455157410327
"4506",3.55655367422727,3.79846572324329,0.755756278835641,0.469183294745009
"4507",3.56944805665548,3.78184910698853,0.695387354957107,0.467358428496583
"4508",3.55167837685982,3.77695156148292,0.73876551605136,0.464817751803252
"4509",3.56531807954096,3.77614956813904,0.776552670158564,0.479810299637307
"4510",3.55932932183365,3.77336782335784,0.72867004482749,0.514993175341284
"4511",3.55908203792615,3.7770585977544,0.642062990829103,0.508469311482859
"4512",3.57255868688741,3.78058910092566,0.742452667558006,0.492058361631273
"4513",3.56959154542236,3.78753295394734,0.695653619438865,0.487041822825985
"4514",3.56339497158742,3.78958550869703,0.720005978838237,0.478248360733306
"4515",3.57184965324273,3.79126999435058,0.744082733549545,0.473380089870749
"4516",3.59019833269957,3.79514671603306,0.764898301379407,0.463073674152095
"4517",3.5779175798458,3.8057659293117,0.777062716426565,0.495603992178113
"4518",3.57847788094347,3.81089145544465,0.705193071599737,0.491779305458517
"4519",3.57669512386686,3.80364792959507,0.761155489739336,0.519456472724754
"4520",3.57979338363912,3.80272623768746,0.806812574554809,0.528882843611429
"4521",3.57508930074188,3.80345360106836,0.801839656789137,0.528768896325801
"4522",3.57161392535597,3.81321977289995,0.837887493064502,0.508726411494747
"4523",3.57640400442776,3.80568163689907,0.78666257816419,0.506613427293441
"4524",3.57182692794321,3.79427118827486,0.793386423433138,0.502070750002529
"4525",3.57129465966974,3.79562992107886,0.73478886057276,0.521075412467154
"4526",3.56570343057729,3.79776841250331,0.751520360205754,0.481435940176627
"4527",3.57042335358487,3.81164524668523,0.804821277290515,0.492831946041863
"4528",3.57755029292869,3.81899845566075,0.77385777221456,0.465219434365117
"4529",3.58676239847044,3.81162245307442,0.783203583744254,0.459216294747167
"4530",3.57973027927069,3.81963528902225,0.707673847621207,0.448247775274595
"4531",3.5915102857339,3.82368328567864,0.760231425147768,0.484180781586196
"4532",3.60629407497698,3.82319012727799,0.761245878635352,0.498501382362487
"4533",3.61989961257437,3.8239347347825,0.815325316446898,0.496232991612177
"4534",3.62373128991995,3.82634845957268,0.775853900491324,0.489669655467459
"4535",3.621219596518,3.84252328140138,0.727197553091188,0.464888039233661
"4536",3.63294970231806,3.85042569587401,0.727703228518408,0.481264625817017
"4537",3.64454434801691,3.86554030535948,0.709684287691078,0.47682904719015
"4538",3.64890155531443,3.87425371352963,0.698329376818917,0.464474475523921
"4539",3.65037286006039,3.88082884731104,0.697921195557168,0.467431655746199
"4540",3.65346278321022,3.86239379799599,0.743224993561334,0.469662355362911
"4541",3.66915439798486,3.85536311664189,0.739179805541627,0.47782214433106
"4542",3.64222819120991,3.80657511030366,0.718067880690349,0.478578336917325
"4543",3.63846026925604,3.81357247012241,0.734333324938882,0.484348747926648
"4544",3.63598379960889,3.79947259626411,0.768797041437448,0.487807411521811
"4545",3.5755727649699,3.83611948403932,0.702812666089696,0.498823980849271
"4546",3.57799296627676,3.85373515062766,0.702063553136685,0.491730478878108
"4547",3.55979769891427,3.84270982308127,0.638689361841034,0.498935388238767
"4548",3.58346159110018,3.8326190376502,0.645765977880352,0.491736411372646
"4549",3.59646344130066,3.80545173028174,0.655182436159398,0.464554031030758
"4550",3.61205681844163,3.80659122107255,0.624609780403239,0.478608531797443
"4551",3.58429043847748,3.81289927365464,0.66376700263608,0.4881054247134
"4552",3.59235167066706,3.82710604434855,0.680308794051252,0.486765932614521
"4553",3.60699667813335,3.82159216472776,0.632367041879436,0.491018300456602
"4554",3.59461379309998,3.86470264872251,0.65056333104131,0.502376294514385
"4555",3.61611908762629,3.86531724377725,0.640253057806541,0.502080021894084
"4556",3.63333946156529,3.82895695399169,0.656866135865743,0.502383688527419
"4557",3.65528144553935,3.82847185462905,0.681591321024602,0.504871575123822
"4558",3.66996325293639,3.87455338598528,0.700928952239128,0.482495929598586
"4559",3.63184365223671,3.85797355183906,0.70285159130111,0.469794617395037
"4560",3.68087826308719,3.87016980335589,0.742610323851491,0.463972292444819
"4561",3.66125351714712,3.8740228808041,0.719129903357747,0.439919429738169
"4562",3.66448993908814,3.86808103945312,0.736547312224603,0.452088903751753
"4563",3.66223298531622,3.86661630179565,0.750291831387279,0.461035179773386
"4564",3.64007291773562,3.8652329920897,0.702040547736789,0.487669399118902
"4565",3.62496313977032,3.86695878007616,0.69664536961705,0.482038202809187
"4566",3.63484694749447,3.86555799267812,0.739757061366468,0.46763192010725
"4567",3.66820186304851,3.85743354538227,0.659010884217479,0.490308753545907
"4568",3.67558713289532,3.84855962092494,0.757434710536916,0.46361903704463
"4569",3.70481710042696,3.84069464076588,0.742590180203898,0.497849362876137
"4570",3.67673504336335,3.84961009870839,0.714165848434976,0.46598583848831
"4571",3.69896201981265,3.82823309356637,0.760269971597267,0.475350559686832
"4572",3.74500675169715,3.84694727748823,0.799255594831036,0.483176812580225
"4573",3.74762731759178,3.84806578516167,0.764003564477028,0.483307180132079
"4574",3.72352368832545,3.84291164709432,0.788809975314308,0.475480692450848
"4575",3.7140238599776,3.83710490962838,0.759660469719266,0.505848565342911
"4576",3.69235540621686,3.8459434656118,0.801725808104832,0.510407819912615
"4577",3.69438156796929,3.85587777374514,0.795081763867792,0.493251128142951
"4578",3.68945507153812,3.85249022636855,0.780958755810028,0.517328634617249
"4579",3.71587252621921,3.85913746074278,0.815781352119231,0.523645062040475
"4580",3.73089067499316,3.85736669154908,0.790813417170511,0.510579436250787
"4581",3.71843482122761,3.8605246138362,0.810307558406436,0.500905764413079
